IP_Tonia.txt,10733
усовершенствованной,1
колыбели,1
бюджет,1
равновесие,1
летом,1
выехать,1
удалось,1
уверял,1
дача,1
начинал,1
бормотать,1
мол,1
едет,1
нюхает,1
чистый,1
как-нибудь,1
душное,1
симпатичном,1
перерыва,1
наполняют,1
бензиновыми,1
испарениями,1
тяжелое,1
увозила,1
междупланетном,1
снаряде,1
прекрасный,1
другую,1
реки,1
негритянских,1
нянь,1
баюкали,1
пришло,1
толстое,1
конверта,1
выпали,1
газетная,1
любительская,1
фотография,1
размером,1
изображена,1
ситцевом,1
сарафане,1
исполняющая,1
русскую,1
народную,1
пляску,1
поднятой,1
кокетливо,1
держала,1
платочек,1
сапогах,1
косоворотке,1
красавец,1
петра,1
передышкина,1
соседнего,1
завода,1
судя,1
остолбенелым,1
взглядам,1
танцоров,1
фотограф-любитель,1
заставил,1
двигаясь,1
крайней,1
мере,1
секунд,1
здравствуй,1
забудешь,1
вспомнили,1
особенных,1
интересов,1
наверное,1
американских,1
газетах,1
весной,1
образовался,1
самодеятельный,1
прошлой,1
выступал,1
исполнили,1
„русскую“,1
бис,1
„казачок“,1
соло,1
узнаешь,1
композитора,1
руководит,1
музыкальным,1
кружком,1
фамилия,1
миша,1
григорьев,1
подписывается,1
произведениями,1
иван,1
лесной,1
кандидат,1
члены,1
примут,1
пишет,1
симфонию,1
моей,1
представляю,1
тип,1
новой,1
веселый,1
разыгрывает,1
люблю,1
общем,1
видишь,1
особенного,1
августе,1
вдвоем,1
оптэ,1
облазили,1
южный,1
берег,1
подымались,1
вершине,1
восход,1
солнца,1
мировой,1
довольны,1
нашу,1
новый,1
корпус,1
сносится,1
грязь,1
приедешь,1
найдешь,1
мест,1
наша,1
молодость,1
девятнадцать,1
исполнится,1
восемнадцать,1
случаю,1
намечается,1
вечорка,1
твоего,1
вову,1
красивый,1
шлем,1
сердечный,1
веселись-веселись,1
забывай,1
вырезку,1
верни,1
экземпляр,1
истрепана,1
побывала,1
многих,1
карандашом,1
обведены,1
строчки,1
фабрики,1
исполненной,1
русской,1
пляской,1
стахановка,1
калерия,1
коршунова,1
совместно,1
обнаружили,1
яркий,1
красочный,1
талант,1
заслуженный,1
успех,1
недрах,1
народа,1
выковываются,1
свежие,1
яркие,1
красочные,1
таланты,1
выдержала,1
зарыдала,1
густо,1
страстно,1
цыганка,1
сказалось,1
утомление,1
матери,1
отлучиться,1
одиночество,1
блеска,1
большого,1
здоровая,1
зависть,1
фабрика,1
могла,1
выступать,1
сидеть,1
провинциальном,1
пойти,1
множество,1
дел,1
торопилась,1
опоздать,1
дела,1
интересные,1
нужные,1
значительные,1
жила,1
больнице,1
благоустроенно,1
безумно,1
хочется,1
свободу,1
рыдала,1
горько,1
безнадежно,1
испугался,1
сдержанным,1
терпеливым,1
жаловалась,1
несчастна,1
встревожена,1
крошечная,1
заботы,1
людях,1
охватили…,1
возразила,1
прикована,1
ребенку,1
няньку,1
нанять,1
бесплатных,1
ясель,1
взрослый,1
виноват,1
товарищ,1
уделять,1
внимания,1
оправдывался,1
простая,1
серьезным,1
пьесам,1
разбираются,1
всякие,1
актуальные,1
вопросы,1
приедет,1
скучает,1
закалки,1
понимает,1
зимовку,1
острове,1
врангеля,1
работай,1
сиди,1
полярной,1
ночи,1
работа,1
том-то,1
работы,1
занимается,1
учится,1
оставьте,1
кончите,1
скрывала,1
отчаяния,1
заплаканная,1
бравым,1
специальное,1
название,1
ностальгия,1
тоска,1
больны,1
когда-нибудь,1
сказали,1
должен,1
остаться,1
воевал,1
сентиментальный,1
заплакал,1
хотите,1
тонечки,1
советским,1
условиям,1
трудно,1
всячески,1
старался,1
проводить,1
выгонял,1
оставался,1
навострился,1
купал,1
ловкостью,1
старой,1
няньки,1
убаюкивал,1
песней,1
долинам,1
взгорьям,1
дивизия,1
воинственные,1
звуки,1
засыпал,1
прилетели,1
милой,1
приветливой,1
дружбу,1
наладил,1
умный,1
сообразив,1
развлекаться,1
подружилась,1
заходили,1
усаживались,1
высокую,1
стойку,1
подавал,1
рыжий,1
продавец,1
полотняной,1
кантом,1
аптеке,1
стойкой,1
высоких,1
рояльных,1
табуретках,1
задушевные,1
аптечный,1
бармэн,1
проворно,1
выжимал,1
машинкой,1
сок,1
апельсинов,1
накладывал,1
стаканы,1
покупателей,1
вынос,1
жарил,1
блины,1
раскаленной,1
электричеством,1
металлической,1
доске,1
приготовлял,1
шипящий,1
напиток,1
головной,1
боли,1
звоном,1
вытаскивал,1
чеки,1
автоматической,1
кассы,1
успевал,1
бросить,1
посетительницам,1
поощрительные,1
терять,1
жизнерадостности,1
расстелив,1
коленях,1
салфетки,1
облокотясь,1
прилавок,1
подолгу,1
болтали,1
понимали,1
ошибку,1
сердечно,1
смеялись,1
аптечные,1
выглядели,1
засиживаться,1
едой,1
рассказывала,1
подругах,1
клаве,1
краймиа,1
рассудительно,1
отпуску,1
автомобиле,1
засмеялась,1
дорог,1
которым,1
едут,1
поездом,1
удобно,1
туристов,1
автобусы,1
специальные,1
туристские,1
базы,1
объездили,1
замешательству,1
объездила,1
разу,1
гостях,1
тетки,1
провела,1
рождество,1
так-то,1
калифорнию,1
флориду,1
путешествовать,1
богатые,1
безработные,1
странствующие,1
поисках,1
заработка,1
иностранцы,1
считают,1
путешествуем,1
большинстве,1
случаев,1
сидим,1
одном,1
видим,1
контор,1
деньги,1
трачу,1
квартиру,1
прилично,1
одеваться,1
лишних,1
наговорившись,1
вдоволь,1
провожала,1
подымалась,1
заставали,1
одну,1
серьезный,1
наклонялась,1
голосочком,1
гуд,1
уходила,1
опрятная,1
завитая,1
нежно,1
улыбалась,1
представлялась,1
чистенькой,1
деловитой,1
певчей,1
птичкой,1
обитающей,1
налита,1
вода,1
цинковую,1
чашечку,1
рассыпана,1
блестящая,1
конопля,1
приготовлен,1
сюрприз,1
обсуждала,1
судьбу,1
единогласно,1
младенец,1
останется,1
попечении,1
марьи,1
власьевны,1
поедут,1
многочисленных,1
сотрудников,1
интересная,1
седьмого,1
ноября,1
отправятся,1
детский,1
советскую,1
днем,1
осматривать,1
состоится,1
генеральном,1
консульстве,1
триста,1
советских,1
вашингтонского,1
затворничества,1
поездка,1
казалась,1
поездкой,1
родину,1
числа,1
ночевали,1
натальи,1
павловны,1
пожилые,1
обрадовалась,1
дядя,1
тетя,1
потащили,1
женщин,1
бродвей,1
бродвейского,1
света,1
затихла,1
гуляли,1
посматривали,1
зажгли,1
бродвеем,1
миллиарды,1
электрических,1
огней,1
построили,1
небоскребы,1
ужинали,1
гостеприимных,1
хозяев,1
идти,1
спать,1
румяный,1
одиннадцатилетний,1
легким,1
английским,1
можете,1
осмотреть,1
мои,1
игрушки,1
терпеливо,1
ждал,1
конца,1
ужина,1
игрушек,1
представляли,1
огнестрельное,1
оружие,1
револьверы,1
ручные,1
трещавшие,1
извергавшие,1
огонь,1
закряхтел,1
стреляет,1
занимаются,1
игр,1
ума,1
бегают,1
гангстерские,1
изображают,1
бандитов,1
мой,1
свободное,1
школьных,1
занятий,1
устроили,1
хорошую,1
продолжал,1
пожалели,1
запрешь,1
парикмахера,1
обучает,1
моего,1
типа,1
ошибаешься,1
виноваты,1
условия,1
капиталистического,1
общества,1
слышали,1
влияние,1
нашей,1
игрушечные,1
ох,1
простонала,1
скорей,1
харьков,1
бруклин,1
коридорам,1
лестницам,1
красными,1
пионерскими,1
галстуками,1
запыхавшиеся,1
озабоченные,1
мамы,1
раскутывали,1
маленьких,1
дошкольников,1
приглашенных,1
отвести,1
уборную,1
никакого,1
торжество,1
сивцевом,1
вражке,1
усачевке,1
малыши,1
нулевого,1
скверно,1
говорившие,1
лепетавшие,1
настоящим,1
нью-йоркским,1
свидетельствовали,1
собрание,1
началось,1
классе,1
короткую,1
детям,1
празднуют,1
генеральный,1
прерывал,1
двухлетний,1
бурное,1
дитя,1
пушистом,1
шерстяном,1
костюме,1
увидев,1
папу,1
стоявшего,1
аудиторией,1
взмахивавшего,1
взволновался,1
покамест,1
понадобилось,1
обстоятельство,1
дало,1
консулу,1
возможность,1
закончить,1
необходимой,1
плавностью,1
приступим,1
начались,1
выступления,1
декламировали,1
стихи,1
хором,1
партизанские,1
песни,1
разыграли,1
крохотную,1
сочиненную,1
школьником,1
пьесе,1
участвовали,1
воины,1
рабочие,1
бумажной,1
золотой,1
короне,1
действия,1
душил,1
смех,1
актеры,1
сердитые,1
затем,1
раздача,1
подарков,1
отличившимся,1
школьникам,1
получил,1
способностям,1
джека,1
лондона,1
обещаю,1
хорошие,1
способности,1
рассмешило,1
леню,1
получив,1
принимались,1
распаковывать,1
одному,1
роликовые,1
мальчика,1
напали,1
отобрали,1
страдал,1
дарим,1
однако,1
осчастливленному,1
предстояло,1
испытание,1
возвращался,1
место,1
сжимая,1
напал,1
шерстяной,1
крича,1
дребезжащим,1
дай,1
выдирать,1
счастью,1
маленьким,1
гостям,1
раздавать,1
выпустив,1
ролики,1
бросился,1
получать,1
резинового,1
микки,1
мауса,1
приступили,1
открылось,1
явиться,1
сотрудники,1
находящиеся,1
командировке,1
различным,1
техническим,1
делам,1
команда,1
советского,1
грузился,1
нью-йоркском,1
порту,1
мешал,1
чувствовали,1
связанными,1
экипаж,1
корабля,1
справляющего,1
праздники,1
далеком,1
официальной,1
части,1
водится,1
неофициальная,1
шумно,1
веселилась,1
поняли,1
удивились,1
вашингтонские,1
пользовались,1
несомненным,1
успехом,1
соседнем,1
длинных,1
столах,1
водка,1
родимый,1
нарзан,1
ела,1
пила,1
приглашали,1
увидит,1
живых,1
таком,1
количестве,1
заметила,1
толпе,1
старых,1
неразлучных,1
практикантов,1
которыми,1
познакомились,1
узнали,1
хохоча,1
троица,1
полнейшем,1
застенчивые,1
юнцы,1
мешковатых,1
впрочем,1
костлявее,1
выросли,1
сделались,1
старше,1
нахальные,1
сшитые,1
дешевые,1
костюмы,1
готового,1
тесные,1
воротнички,1
прочные,1
ботинки,1
покрыты,1
мозолями,1
царапинами,1
казались,1
настоящими,1
американскими,1
механиками,1
лайк,1
ожидала,1
услышать,1
знакомое,1
бог,1
америкой,1
добраться,1
закричали,1
замечательная,1
чертовская,1
техника,1
работают,1
посмотришь,1
завод,1
простотой,1
организация,1
производства,1
уверяю,1
кое-чему,1
подучились,1
чему,1
встреча,1
вызвала,1
дикий,1
восторг,1
наперебой,1
острили,1
работе,1
поездках,1
вставляли,1
фразы,1
мешали,1
соседний,1
поспешно,1
боялся,1
пропустить,1
выпил,1
рюмок,1
водки,1
хохотал,1
смешило,1
практиканта,1
увлечением,1
технический,1
получили,1
заводах,1
использовать,1
союзе,1
засыпали,1
техническими,1
выражениями,1
удивительное,1
восхищалась,1
оказалась,1
-м,1
стритом,1
пятой,1
пятницкой,1
москва-реки,1
кремль,1
проводили,1
наталью,1
павловну,1
ведмедевых,1
манхэттен,1
горланили,1
подножий,1
подвели,1
радио-сити,1
разъясняли,1
женщинам,1
методы,1
возведения,1
столь,1
громадных,1
зданий,1
главным,1
оратором,1
подвыпивший,1
хохотун,1
сигарой,1
никак,1
докурить,1
виде,1
вершина,1
терялась,1
утреннем,1
протрезвел,1
настоящую,1
лекцию,1
механизации,1
строительных,1
работ,1
американизировавшиеся,1
явились,1
ведмедевым,1
потребовали,1
деловито,1
твердили,1
разложившись,1
безобразие,1
работали,1
звери,1
уезжаем,1
какая,1
филадельфия,1
практикант,1
нахальными,1
свердловск,1
вытащили,1
карманов,1
комплекты,1
проездных,1
документов,1
билетные,1
листы,1
величиной,1
платежную,1
ведомость,1
зеленые,1
анкеты,1
свидетельства,1
таможни,1
разноцветные,1
багажные,1
шпагатиками,1
привязывать,1
ручкам,1
чемоданов,1
садимся,1
иль,1
де-франс,1
сбрею,1
знаменитые,1
мировые,1
девять,1
перебирала,1
похолодевшими,1
пальцами,1
реальность,1
ощущать,1
москва,1
овладела,1
мыслями,1
мучилась,1
нашлась,1
обыкновеннейшую,1
счастливые,1
прокричали,1
прощанье,1
сыром,1
железнодорожном,1
инженерам,1
помочь,1
взялся,1
бормоча,1
анюта,1
оделся,1
вывел,1
слава,1
богу,1
едем,1
район,1
зайдем,1
клаб,1
вертепчик,1
райончике,1
разберемся,1
инженер,1
допустил,1
старого,1
ныо-йоркца,1
находитесь,1
миллион,1
следовательно,1
пользоваться,1
автомобилем,1
бессмысленно,1
отсталый,1
медленный,1
транспорта,1
собвей,1
гарлеме,1
пятнадцать,1
безнадежно-прямыми,1
грязноватыми,1
слабо,1
освещенными,1
улицами,1
создал,1
экскурсантов,1
впечатление,1
тайны,1
изо,1
раздувал,1
бандиты,1
убийцы,1
подходим,1
внимание,1
ждала,1
случая,1
завизжать,1
ужасом,1
схватила,1
руку,1
страх,1
выпрямились,1
стараясь,1
придать,1
бывалых,1
шкиперов,1
рыба,1
воде,1
свернули,1
обстроенную,1
старомодными,1
двухэтажными,1
домами,1
каждая,1
квартира,1
имела,1
собственное,1
высокое,1
каменное,1
крыльцо,1
десятком,1
ступеней,1
спускавшихся,1
тротуару,1
зашептал,1
проститутка,1
взволнованным,1
туристам,1
негритянка,1
корзиной,1
почтенная,1
содом,1
гоморра,1
щелкнула,1
крылец,1
негритянская,1
бабушка,1
язвительно,1
задерживаться,1
заторопился,1
убить,1
иронически,1
спросил,1
любитель,1
сигар,1
хихикнула,1
обидчиво,1
случайность,1
притон,1
идем,1
попадаться,1
старые,1
ручку,1
женами,1
подозрительно,1
постного,1
вида,1
обнаружилось,1
идут,1
церкви,1
кончилась,1
страшная,1
седьмую,1
спутал,1
произнес,1
неважно,1
ездили,1
глядят,1
атмосфера,1
порока,1
седьмой,1
светились,1
электрические,1
рекламы,1
ночных,1
ресторанов,1
бродили,1
дерзким,1
выражением,1
светлых,1
набекрень,1
углах,1
черные,1
тени,1
домов,1
блестели,1
металлические,1
гербы,1
пуговицы,1
полисменов,1
ночное,1
заведение,1
названием,1
черная,1
кошка,1
шампанского,1
обязательный,1
заказ,1
двум,1
долларам,1
войти,1
мулаты,1
красных,1
приняли,1
шляпы,1
макинтоши,1
гостей,1
помещалась,1
площадка,1
отделенная,1
барьером,1
заняты,1
пустовали,1
любезный,1
подносом,1
пританцовывая,1
отвел,1
барьера,1
скользком,1
паркете,1
танцевальной,1
площадки,1
стояло,1
красное,1
колесиках,1
подвозили,1
ко,1
столикам,1
тучный,1
крючковатым,1
носом,1
заглядывая,1
посетителям,1
чудесной,1
легкостью,1
наигрывал,1
синкопированные,1
мелодии,1
пританцовывали,1
опираясь,1
локтями,1
дошла,1
ведмедевской,1
компании,1
пианист,1
склонившись,1
корпусом,1
самому,1
закатив,1
желтоватые,1
белки,1
глаз,1
тихо,1
проникновенно,1
запел,1
негритянскую,1
песню,1
умереть,1
каролине,1
подпевали,1
покачивая,1
подносами,1
важный,1
поет,1
следующему,1
свободнее,1
заказал,1
джин-фис,1
крепкую,1
смесь,1
джина,1
лимонным,1
соком,1
закажете,1
содовую,1
воду,1
возьмут,1
стесняться,1
нечего,1
тесной,1
эстраде,1
расселся,1
джаз,1
площадку,1
выбежал,1
мулат,1
цилиндре,1
застучал,1
ногами,1
лаковых,1
туфлях,1
выскочили,1
десятка,1
голых,1
мулаток,1
перьями,1
поясе,1
стучали,1
каблуками,1
вращали,1
бедрами,1
настучавшись,1
навращавшись,1
убежали,1
вернуться,1
цилиндрах,1
отбивали,1
потребовал,1
вторую,1
порцию,1
джин-фиса,1
смирно,1
подмигивали,1
здорово,1
разлагаемся,1
выбегали,1
наступил,1
антракт,1
публика,1
инженерами,1
овладел,1
рецидив,1
застенчивости,1
мокрую,1
темную,1
бодро,1
выполнена,1
полностью,1
спросят,1
ответить,1
нетолько,1
копались,1
кое-что,1
прощались,1
задушевно,1
съездить,1
якобы,1
необыкновенный,1
сидите,1
доказывал,1
зачем,1
дикая,1
скука,1
повернули,1
отеля,1
затихшими,1
стритами,1
слышался,1
вернувшись,1
нашла,1
вырос,1
изменилось,1
труднее,1
нью-йоркских,1
отвыкла,1
заточения,1
парке,1
привыкать,1
чувствовала,1
привыкнет,1
завидовала,1
энергичной,1
работящей,1
посторонним,1
разбирать,1
дипломатическую,1
почту,1
сдержалась,1
тоске,1
обычная,1
улыбка,1
сошла,1
дорогая,1
уедете,1
моя,1
родина,1
проживу,1
мужчины,1
жениться,1
поражена,1
вечно,1
улыбающаяся,1
бывает,1
человеку,1
заключен,1
срок,1
заключенным,1
зажигая,1
огня,1
жалуясь,1
попудрились,1
пошли,1
напротив,1
покушать,1
мороженого,1
веселого,1
рыжего,1
парня,1
теплая,1
мокрая,1
зима,1
подходила,1
темным,1
окну,1
идет,1
крышах,1
позавтракал,1
мыться,1
плакал,1
предстоял,1
обыкновеннейший,1
вряд,1
дойти,1
оглушительную,1
новость,1
возбужденно,1
решилась,1
судьба,1
понять,1
привалило,1
неслыханное,1
помыла,1
утро,1
бродил,1
немытой,1
физиономией,1
спотыкаясь,1
разложенные,1
полу,1
таща,1
мамины,1
папины,1
недели,1
париж,1
негорелое,1
польской,1
станции,1
столбцы,1
границе,1
полустанке,1
колосово,1
задержался,1
ходу,1
соскакивать,1
щеголеватых,1
шубках,1
серо-собачьими,1
воротниками,1
прошел,1
метров,1
замиранием,1
сердца,1
протирать,1
стекло,1
зимнего,1
деревянную,1
вышку,1
красноармеец,1
длинном,1
сторожевом,1
тулупе,1
шлеме,1
осветили,1
огни,1
ствол,1
вышка,1
часового,1
заваливало,1
снегом,1
отряхивался,1
неподвижный,1
суровый,1
величественный,1
памятник,1
